1591215 -8541.038279 4702.985409 
1591315 -8541.833118 4701.605191 
1591415 -8542.627892 4700.224936 
1591515 -8543.422599 4698.844641 
1591615 -8544.217237 4697.464307 
1591715 -8545.011804 4696.083933 
1591815 -8545.806298 4694.703516 
1591915 -8546.600718 4693.323057 
1592015 -8547.395062 4691.942553 
1592115 -8548.189327 4690.562005 
1592215 -8548.983512 4689.181411 
1592315 -8549.777615 4687.800769 
1592415 -8550.571634 4686.420079 
1592515 -8551.365567 4685.039339 
1592615 -8552.159411 4683.658549 
1592715 -8552.953166 4682.277707 
1592815 -8553.746828 4680.896812 
1592915 -8554.540396 4679.515862 
1593015 -8555.333867 4678.134857 
1593115 -8556.127240 4676.753796 
1593215 -8556.920512 4675.372677 
1593315 -8557.713682 4673.991498 
1593415 -8558.506746 4672.610260 
1593515 -8559.299703 4671.228959 
1593615 -8560.092550 4669.847596 
1593715 -8560.885285 4668.466169 
1593815 -8561.677906 4667.084676 
1593915 -8562.470411 4665.703116 
1594015 -8563.262796 4664.321488 
1594115 -8564.055061 4662.939790 
1594215 -8564.847201 4661.558022 
1594315 -8565.639216 4660.176181 
1594415 -8566.431102 4658.794266 
1594515 -8567.222857 4657.412277 
1594615 -8568.014478 4656.030210 
1594715 -8568.805963 4654.648066 
1594815 -8569.597310 4653.265843 
1594915 -8570.388515 4651.883538 
1595015 -8571.179576 4650.501152 
1595115 -8571.970490 4649.118681 
1595215 -8572.761256 4647.736125 
1595315 -8573.551869 4646.353482 
1595415 -8574.342327 4644.970750 
1595515 -8575.132628 4643.587928 
1595615 -8575.922769 4642.205015 
1595715 -8576.712746 4640.822009 
1595815 -8577.502557 4639.438907 
1595915 -8578.292199 4638.055709 
1596015 -8579.081669 4636.672413 
1596115 -8579.870964 4635.289017 
1596215 -8580.660081 4633.905519 
1596315 -8581.449017 4632.521919 
1596415 -8582.237768 4631.138213 
1596515 -8583.026333 4629.754400 
1596615 -8583.814706 4628.370479 
1596715 -8584.602886 4626.986447 
1596815 -8585.390869 4625.602303 
1596915 -8586.178652 4624.218045 
1597015 -8586.966230 4622.833672 
1597115 -8587.753602 4621.449180 
1597215 -8588.540763 4620.064569 
1597315 -8589.327710 4618.679836 
1597415 -8590.114439 4617.294979 
1597515 -8590.900948 4615.909997 
1597615 -8591.687231 4614.524887 
1597715 -8592.473286 4613.139647 
1597815 -8593.259108 4611.754276 
1597915 -8594.044695 4610.368770 
1598015 -8594.830042 4608.983129 
1598115 -8595.615145 4607.597350 
1598215 -8596.400000 4606.211430 
1598315 -8597.184603 4604.825368 
1598415 -8597.968951 4603.439161 
1598515 -8598.753040 4602.052807 
1598615 -8599.536864 4600.666304 
1598715 -8600.320420 4599.279650 
1598815 -8601.103704 4597.892841 
1598915 -8601.886711 4596.505877 
1599015 -8602.669437 4595.118753 
1599115 -8603.451878 4593.731469 
1599215 -8604.234029 4592.344022 
1599315 -8605.015886 4590.956408 
1599415 -8605.797444 4589.568626 
1599515 -8606.578698 4588.180674 
1599615 -8607.359645 4586.792548 
1599715 -8608.140279 4585.404246 
1599815 -8608.920595 4584.015766 
1599915 -8609.700589 4582.627104 
1600015 -8610.480256 4581.238259 
1600115 -8611.259592 4579.849228 
1600215 -8612.038590 4578.460008 
1600315 -8612.817247 4577.070597 
1600415 -8613.595558 4575.680991 
1600515 -8614.373517 4574.291189 
1600615 -8615.151120 4572.901187 
1600715 -8615.928361 4571.510983 
1600815 -8616.705236 4570.120574 
1600915 -8617.481740 4568.729958 
1601015 -8618.257867 4567.339132 
1601115 -8619.033612 4565.948093 
1601215 -8619.808972 4564.556838 
1601315 -8620.583939 4563.165366 
1601415 -8621.358510 4561.773672 
1601515 -8622.132680 4560.381755 
1601615 -8622.906443 4558.989612 
1601715 -8623.679795 4557.597241 
1601815 -8624.452730 4556.204638 
1601915 -8625.225244 4554.811802 
1602015 -8625.997332 4553.418730 
1602115 -8626.768990 4552.025418 
1602215 -8627.540211 4550.631866 
1602315 -8628.310993 4549.238070 
1602415 -8629.081329 4547.844028 
1602515 -8629.851216 4546.449738 
1602615 -8630.620649 4545.055197 
1602715 -8631.389623 4543.660403 
1602815 -8632.158135 4542.265355 
1602915 -8632.926180 4540.870049 
1603015 -8633.693753 4539.474484 
1603115 -8634.460852 4538.078657 
1603215 -8635.227471 4536.682568 
1603315 -8635.993607 4535.286213 
1603415 -8636.759256 4533.889591 
1603515 -8637.524415 4532.492701 
1603615 -8638.289079 4531.095539 
1603715 -8639.053246 4529.698106 
1603815 -8639.816912 4528.300399 
1603915 -8640.580074 4526.902416 
1604015 -8641.342729 4525.504157 
1604115 -8642.104873 4524.105620 
1604215 -8642.866504 4522.706803 
1604315 -8643.627620 4521.307705 
1604415 -8644.388216 4519.908325 
1604515 -8645.148292 4518.508662 
1604615 -8645.907844 4517.108715 
1604715 -8646.666870 4515.708483 
1604815 -8647.425367 4514.307964 
1604915 -8648.183335 4512.907158 
1605015 -8648.940770 4511.506065 
1605115 -8649.697671 4510.104683 
1605215 -8650.454036 4508.703011 
1605315 -8651.209863 4507.301049 
1605415 -8651.965150 4505.898797 
1605515 -8652.719897 4504.496254 
1605615 -8653.474102 4503.093418 
1605715 -8654.227763 4501.690291 
1605815 -8654.980878 4500.286871 
1605915 -8655.733448 4498.883158 
1606015 -8656.485470 4497.479152 
1606115 -8657.236944 4496.074852 
1606215 -8657.987869 4494.670258 
1606315 -8658.738243 4493.265371 
1606415 -8659.488066 4491.860189 
1606515 -8660.237338 4490.454712 
1606615 -8660.986056 4489.048942 
1606715 -8661.734221 4487.642876 
1606815 -8662.481833 4486.236516 
1606915 -8663.228889 4484.829861 
1607015 -8663.975390 4483.422912 
1607115 -8664.721336 4482.015668 
1607215 -8665.466725 4480.608129 
1607315 -8666.211558 4479.200295 
1607415 -8666.955833 4477.792167 
1607515 -8667.699551 4476.383744 
1607615 -8668.442711 4474.975027 
1607715 -8669.185313 4473.566015 
1607815 -8669.927356 4472.156709 
1607915 -8670.668841 4470.747110 
1608015 -8671.409766 4469.337216 
1608115 -8672.150132 4467.927028 
1608215 -8672.889938 4466.516547 
1608315 -8673.629185 4465.105772 
1608415 -8674.367871 4463.694704 
1608515 -8675.105997 4462.283342 
1608615 -8675.843563 4460.871688 
1608715 -8676.580568 4459.459741 
1608815 -8677.317012 4458.047501 
1608915 -8678.052895 4456.634969 
1609015 -8678.788217 4455.222144 
1609115 -8679.522977 4453.809028 
1609215 -8680.257176 4452.395619 
1609315 -8680.990813 4450.981919 
1609415 -8681.723889 4449.567928 
1609515 -8682.456402 4448.153645 
1609615 -8683.188353 4446.739072 
1609715 -8683.919743 4445.324208 
1609815 -8684.650569 4443.909053 
1609915 -8685.380834 4442.493608 
1610015 -8686.110535 4441.077872 
1610115 -8686.839674 4439.661847 
1610215 -8687.568250 4438.245532 
1610315 -8688.296264 4436.828928 
1610415 -8689.023714 4435.412034 
1610515 -8689.750600 4433.994851 
1610615 -8690.476924 4432.577380 
1610715 -8691.202684 4431.159620 
1610815 -8691.927880 4429.741572 
1610915 -8692.652513 4428.323235 
1611015 -8693.376582 4426.904611 
1611115 -8694.100087 4425.485698 
1611215 -8694.823028 4424.066499 
1611315 -8695.545404 4422.647012 
1611415 -8696.267217 4421.227238 
1611515 -8696.988465 4419.807177 
1611615 -8697.709149 4418.386830 
1611715 -8698.429268 4416.966197 
1611815 -8699.148822 4415.545277 
1611915 -8699.867811 4414.124071 
1612015 -8700.586236 4412.702580 
1612115 -8701.304095 4411.280803 
1612215 -8702.021389 4409.858741 
1612315 -8702.738118 4408.436394 
1612415 -8703.454281 4407.013763 
1612515 -8704.169879 4405.590846 
1612615 -8704.884911 4404.167646 
1612715 -8705.599378 4402.744161 
1612815 -8706.313279 4401.320393 
1612915 -8707.026613 4399.896340 
1613015 -8707.739382 4398.472005 
1613115 -8708.451584 4397.047386 
1613215 -8709.163220 4395.622484 
1613315 -8709.874290 4394.197299 
1613415 -8710.584793 4392.771832 
1613515 -8711.294729 4391.346083 
1613615 -8712.004099 4389.920051 
1613715 -8712.712901 4388.493738 
1613815 -8713.421137 4387.067143 
1613915 -8714.128806 4385.640266 
1614015 -8714.835907 4384.213109 
1614115 -8715.542441 4382.785670 
1614215 -8716.248408 4381.357951 
1614315 -8716.953807 4379.929951 
1614415 -8717.658638 4378.501671 
1614515 -8718.362902 4377.073111 
1614615 -8719.066597 4375.644271 
1614715 -8719.769725 4374.215152 
1614815 -8720.472285 4372.785753 
1614915 -8721.174276 4371.356075 
1615015 -8721.875699 4369.926118 
1615115 -8722.576554 4368.495883 
1615215 -8723.276840 4367.065369 
1615315 -8723.976557 4365.634576 
1615415 -8724.675706 4364.203506 
1615515 -8725.374286 4362.772158 
1615615 -8726.072296 4361.340532 
1615715 -8726.769738 4359.908629 
1615815 -8727.466610 4358.476449 
1615915 -8728.162913 4357.043992 
1616015 -8728.858647 4355.611258 
1616115 -8729.553811 4354.178248 
1616215 -8730.248406 4352.744962 
1616315 -8730.942430 4351.311400 
1616415 -8731.635885 4349.877561 
1616515 -8732.328770 4348.443448 
1616615 -8733.021084 4347.009059 
1616715 -8733.712829 4345.574395 
1616815 -8734.404003 4344.139456 
1616915 -8735.094607 4342.704243 
1617015 -8735.784640 4341.268755 
1617115 -8736.474103 4339.832993 
1617215 -8737.162995 4338.396957 
1617315 -8737.851315 4336.960648 
1617415 -8738.539065 4335.524064 
1617515 -8739.226244 4334.087208 
1617615 -8739.912852 4332.650079 
1617715 -8740.598889 4331.212677 
1617815 -8741.284354 4329.775002 
1617915 -8741.969247 4328.337055 
1618015 -8742.653569 4326.898835 
1618115 -8743.337319 4325.460344 
1618215 -8744.020497 4324.021581 
1618315 -8744.703104 4322.582547 
1618415 -8745.385138 4321.143242 
1618515 -8746.066600 4319.703665 
1618615 -8746.747490 4318.263818 
1618715 -8747.427808 4316.823700 
1618815 -8748.107553 4315.383312 
1618915 -8748.786725 4313.942654 
1619015 -8749.465325 4312.501726 
1619115 -8750.143352 4311.060528 
1619215 -8750.820806 4309.619061 
1619315 -8751.497687 4308.177325 
1619415 -8752.173995 4306.735320 
1619515 -8752.849730 4305.293046 
1619615 -8753.524891 4303.850504 
1619715 -8754.199479 4302.407693 
1619815 -8754.873493 4300.964615 
1619915 -8755.546934 4299.521268 
1620015 -8756.219801 4298.077655 
1620115 -8756.892094 4296.633773 
1620215 -8757.563813 4295.189625 
1620315 -8758.234958 4293.745210 
1620415 -8758.905528 4292.300528 
1620515 -8759.575525 4290.855579 
1620615 -8760.244947 4289.410365 
1620715 -8760.913794 4287.964884 
1620815 -8761.582067 4286.519138 
1620915 -8762.249765 4285.073126 
1621015 -8762.916889 4283.626849 
1621115 -8763.583437 4282.180307 
1621215 -8764.249411 4280.733500 
1621315 -8764.914809 4279.286428 
1621415 -8765.579632 4277.839092 
1621515 -8766.243880 4276.391492 
1621615 -8766.907552 4274.943628 
1621715 -8767.570648 4273.495500 
1621815 -8768.233169 4272.047109 
1621915 -8768.895115 4270.598455 
1622015 -8769.556484 4269.149537 
1622115 -8770.217277 4267.700357 
1622215 -8770.877495 4266.250914 
1622315 -8771.537136 4264.801209 
1622415 -8772.196200 4263.351242 
1622515 -8772.854689 4261.901013 
1622615 -8773.512601 4260.450522 
1622715 -8774.169936 4258.999770 
1622815 -8774.826694 4257.548757 
1622915 -8775.482876 4256.097483 
1623015 -8776.138481 4254.645948 
1623115 -8776.793509 4253.194153 
1623215 -8777.447960 4251.742097 
1623315 -8778.101833 4250.289782 
1623415 -8778.755129 4248.837206 
1623515 -8779.407848 4247.384371 
1623615 -8780.059989 4245.931277 
1623715 -8780.711552 4244.477924 
1623815 -8781.362538 4243.024311 
1623915 -8782.012946 4241.570441 
1624015 -8782.662776 4240.116311 
1624115 -8783.312028 4238.661924 
1624215 -8783.960702 4237.207278 
1624315 -8784.608797 4235.752375 
1624415 -8785.256314 4234.297214 
1624515 -8785.903253 4232.841796 
1624615 -8786.549613 4231.386121 
1624715 -8787.195395 4229.930190 
1624815 -8787.840597 4228.474001 
1624915 -8788.485221 4227.017556 
1625015 -8789.129266 4225.560856 
1625115 -8789.772732 4224.103899 
1625215 -8790.415618 4222.646687 
1625315 -8791.057926 4221.189219 
1625415 -8791.699653 4219.731496 
1625515 -8792.340802 4218.273518 
1625615 -8792.981371 4216.815285 
1625715 -8793.621360 4215.356798 
1625815 -8794.260769 4213.898056 
1625915 -8794.899599 4212.439061 
1626015 -8795.537848 4210.979811 
1626115 -8796.175518 4209.520309 
1626215 -8796.812607 4208.060552 
1626315 -8797.449116 4206.600543 
1626415 -8798.085045 4205.140281 
1626515 -8798.720393 4203.679766 
1626615 -8799.355160 4202.218998 
1626715 -8799.989347 4200.757979 
1626815 -8800.622953 4199.296707 
1626915 -8801.255978 4197.835184 
1627015 -8801.888422 4196.373409 
1627115 -8802.520285 4194.911383 
1627215 -8803.151567 4193.449106 
1627315 -8803.782268 4191.986578 
1627415 -8804.412387 4190.523800 
1627515 -8805.041924 4189.060771 
1627615 -8805.670880 4187.597492 
1627715 -8806.299255 4186.133963 
1627815 -8806.927047 4184.670184 
1627915 -8807.554258 4183.206156 
1628015 -8808.180887 4181.741879 
1628115 -8808.806934 4180.277353 
1628215 -8809.432398 4178.812578 
1628315 -8810.057280 4177.347555 
1628415 -8810.681580 4175.882283 
1628515 -8811.305297 4174.416764 
1628615 -8811.928432 4172.950996 
1628715 -8812.550984 4171.484981 
1628815 -8813.172953 4170.018719 
1628915 -8813.794340 4168.552210 
1629015 -8814.415143 4167.085453 
1629115 -8815.035364 4165.618450 
1629215 -8815.655001 4164.151201 
1629315 -8816.274055 4162.683705 
1629415 -8816.892525 4161.215964 
1629515 -8817.510412 4159.747976 
1629615 -8818.127716 4158.279744 
1629715 -8818.744436 4156.811266 
1629815 -8819.360572 4155.342543 
1629915 -8819.976124 4153.873575 
1630015 -8820.591093 4152.404362 
1630115 -8821.205477 4150.934906 
1630215 -8821.819277 4149.465205 
1630315 -8822.432493 4147.995260 
1630415 -8823.045125 4146.525072 
1630515 -8823.657172 4145.054640 
1630615 -8824.268634 4143.583965 
1630715 -8824.879512 4142.113048 
1630815 -8825.489806 4140.641887 
1630915 -8826.099514 4139.170484 
1631015 -8826.708638 4137.698839 
1631115 -8827.317176 4136.226952 
1631215 -8827.925129 4134.754823 
1631315 -8828.532498 4133.282452 
1631415 -8829.139281 4131.809840 
1631515 -8829.745478 4130.336987 
1631615 -8830.351090 4128.863894 
1631715 -8830.956116 4127.390559 
1631815 -8831.560557 4125.916985 
1631915 -8832.164412 4124.443170 
1632015 -8832.767681 4122.969115 
1632115 -8833.370364 4121.494821 
1632215 -8833.972461 4120.020287 
1632315 -8834.573972 4118.545514 
1632415 -8835.174897 4117.070501 
1632515 -8835.775235 4115.595251 
1632615 -8836.374987 4114.119761 
1632715 -8836.974152 4112.644034 
1632815 -8837.572731 4111.168068 
1632915 -8838.170723 4109.691864 
1633015 -8838.768128 4108.215423 
1633115 -8839.364946 4106.738745 
1633215 -8839.961177 4105.261829 
1633315 -8840.556821 4103.784677 
1633415 -8841.151878 4102.307288 
1633515 -8841.746348 4100.829663 
1633615 -8842.340230 4099.351801 
1633715 -8842.933525 4097.873703 
1633815 -8843.526232 4096.395370 
1633915 -8844.118351 4094.916801 
1634015 -8844.709883 4093.437997 
1634115 -8845.300827 4091.958958 
1634215 -8845.891183 4090.479684 
1634315 -8846.480951 4089.000176 
1634415 -8847.070130 4087.520433 
1634515 -8847.658722 4086.040457 
1634615 -8848.246725 4084.560246 
1634715 -8848.834140 4083.079802 
1634815 -8849.420966 4081.599124 
1634915 -8850.007204 4080.118214 
1635015 -8850.592853 4078.637070 
1635115 -8851.177913 4077.155694 
1635215 -8851.762384 4075.674085 
1635315 -8852.346266 4074.192244 
1635415 -8852.929560 4072.710171 
1635515 -8853.512264 4071.227867 
1635615 -8854.094379 4069.745330 
1635715 -8854.675904 4068.262563 
1635815 -8855.256840 4066.779565 
1635915 -8855.837187 4065.296335 
1636015 -8856.416944 4063.812876 
1636115 -8856.996111 4062.329185 
1636215 -8857.574688 4060.845265 
1636315 -8858.152676 4059.361115 
1636415 -8858.730073 4057.876735 
1636515 -8859.306881 4056.392126 
1636615 -8859.883098 4054.907288 
1636715 -8860.458725 4053.422221 
1636815 -8861.033762 4051.936925 
1636915 -8861.608208 4050.451401 
1637015 -8862.182064 4048.965648 
1637115 -8862.755329 4047.479668 
1637215 -8863.328004 4045.993459 
1637315 -8863.900087 4044.507023 
1637415 -8864.471580 4043.020360 
1637515 -8865.042482 4041.533470 
1637615 -8865.612793 4040.046353 
1637715 -8866.182512 4038.559010 
1637815 -8866.751640 4037.071440 
1637915 -8867.320177 4035.583644 
1638015 -8867.888123 4034.095622 
1638115 -8868.455477 4032.607375 
1638215 -8869.022239 4031.118902 
1638315 -8869.588410 4029.630204 
1638415 -8870.153989 4028.141281 
1638515 -8870.718976 4026.652133 
1638615 -8871.283371 4025.162761 
1638715 -8871.847174 4023.673165 
1638815 -8872.410385 4022.183345 
1638915 -8872.973004 4020.693300 
1639015 -8873.535030 4019.203033 
1639115 -8874.096464 4017.712542 
1639215 -8874.657305 4016.221828 
1639315 -8875.217554 4014.730891 
1639415 -8875.777210 4013.239732 
1639515 -8876.336274 4011.748350 
1639615 -8876.894744 4010.256747 
1639715 -8877.452622 4008.764921 
1639815 -8878.009907 4007.272874 
1639915 -8878.566598 4005.780605 
1640015 -8879.122696 4004.288115 
1640115 -8879.678201 4002.795405 
1640215 -8880.233113 4001.302473 
1640315 -8880.787431 3999.809321 
1640415 -8881.341156 3998.315949 
1640515 -8881.894287 3996.822357 
1640615 -8882.446824 3995.328545 
1640715 -8882.998767 3993.834514 
1640815 -8883.550117 3992.340264 
1640915 -8884.100872 3990.845794 
1641015 -8884.651033 3989.351105 
1641115 -8885.200601 3987.856198 
1641215 -8885.749574 3986.361073 
1641315 -8886.297952 3984.865730 
1641415 -8886.845736 3983.370168 
1641515 -8887.392926 3981.874390 
1641615 -8887.939521 3980.378393 
1641715 -8888.485522 3978.882180 
1641815 -8889.030927 3977.385749 
1641915 -8889.575738 3975.889102 
1642015 -8890.119954 3974.392239 
1642115 -8890.663575 3972.895159 
1642215 -8891.206601 3971.397864 
1642315 -8891.749031 3969.900352 
1642415 -8892.290866 3968.402626 
1642515 -8892.832106 3966.904683 
1642615 -8893.372750 3965.406526 
1642715 -8893.912799 3963.908154 
1642815 -8894.452253 3962.409568 
1642915 -8894.991110 3960.910767 
1643015 -8895.529372 3959.411752 
1643115 -8896.067038 3957.912524 
1643215 -8896.604107 3956.413082 
1643315 -8897.140581 3954.913426 
1643415 -8897.676459 3953.413557 
1643515 -8898.211740 3951.913476 
1643615 -8898.746425 3950.413181 
1643715 -8899.280514 3948.912675 
1643815 -8899.814006 3947.411956 
1643915 -8900.346902 3945.911025 
1644015 -8900.879201 3944.409883 
1644115 -8901.410904 3942.908529 
1644215 -8901.942009 3941.406963 
1644315 -8902.472518 3939.905187 
1644415 -8903.002429 3938.403200 
1644515 -8903.531744 3936.901003 
1644615 -8904.060461 3935.398595 
1644715 -8904.588582 3933.895977 
1644815 -8905.116104 3932.393150 
1644915 -8905.643030 3930.890113 
1645015 -8906.169358 3929.386866 
1645115 -8906.695088 3927.883411 
1645215 -8907.220221 3926.379746 
1645315 -8907.744756 3924.875873 
1645415 -8908.268694 3923.371792 
1645515 -8908.792033 3921.867502 
1645615 -8909.314774 3920.363005 
1645715 -8909.836918 3918.858300 
1645815 -8910.358463 3917.353387 
1645915 -8910.879410 3915.848268 
1646015 -8911.399759 3914.342941 
1646115 -8911.919509 3912.837408 
1646215 -8912.438661 3911.331668 
1646315 -8912.957214 3909.825722 
1646415 -8913.475168 3908.319570 
1646515 -8913.992524 3906.813212 
1646615 -8914.509281 3905.306648 
1646715 -8915.025440 3903.799880 
1646815 -8915.540999 3902.292906 
1646915 -8916.055959 3900.785727 
1647015 -8916.570320 3899.278344 
1647115 -8917.084082 3897.770757 
1647215 -8917.597245 3896.262965 
1647315 -8918.109808 3894.754970 
1647415 -8918.621772 3893.246771 
1647515 -8919.133136 3891.738369 
1647615 -8919.643901 3890.229763 
1647715 -8920.154066 3888.720955 
1647815 -8920.663631 3887.211944 
1647915 -8921.172596 3885.702730 
1648015 -8921.680961 3884.193315 
1648115 -8922.188727 3882.683697 
1648215 -8922.695892 3881.173878 
1648315 -8923.202457 3879.663857 
1648415 -8923.708422 3878.153635 
1648515 -8924.213787 3876.643212 
1648615 -8924.718551 3875.132588 
1648715 -8925.222714 3873.621764 
1648815 -8925.726278 3872.110739 
1648915 -8926.229240 3870.599514 
1649015 -8926.731602 3869.088090 
1649115 -8927.233363 3867.576466 
1649215 -8927.734523 3866.064643 
1649315 -8928.235082 3864.552620 
1649415 -8928.735040 3863.040399 
1649515 -8929.234396 3861.527979 
1649615 -8929.733152 3860.015361 
1649715 -8930.231306 3858.502545 
1649815 -8930.728859 3856.989530 
1649915 -8931.225811 3855.476318 
1650015 -8931.722161 3853.962909 
1650115 -8932.217909 3852.449303 
1650215 -8932.713056 3850.935499 
1650315 -8933.207601 3849.421499 
1650415 -8933.701544 3847.907303 
1650515 -8934.194886 3846.392910 
1650615 -8934.687625 3844.878321 
1650715 -8935.179762 3843.363537 
1650815 -8935.671298 3841.848557 
1650915 -8936.162230 3840.333382 
1651015 -8936.652561 3838.818011 
1651115 -8937.142289 3837.302446 
1651215 -8937.631415 3835.786687 
1651315 -8938.119939 3834.270733 
1651415 -8938.607859 3832.754585 
1651515 -8939.095177 3831.238243 
1651615 -8939.581893 3829.721708 
1651715 -8940.068005 3828.204979 
1651815 -8940.553515 3826.688058 
1651915 -8941.038422 3825.170943 
1652015 -8941.522726 3823.653636 
1652115 -8942.006427 3822.136137 
1652215 -8942.489524 3820.618445 
1652315 -8942.972019 3819.100562 
1652415 -8943.453910 3817.582487 
1652515 -8943.935198 3816.064220 
1652615 -8944.415883 3814.545763 
1652715 -8944.895964 3813.027114 
1652815 -8945.375442 3811.508275 
1652915 -8945.854317 3809.989246 
1653015 -8946.332588 3808.470026 
1653115 -8946.810255 3806.950617 
1653215 -8947.287320 3805.431018 
1653315 -8947.763780 3803.911230 
1653415 -8948.239638 3802.391253 
1653515 -8948.714891 3800.871087 
1653615 -8949.189542 3799.350732 
1653715 -8949.663589 3797.830189 
1653815 -8950.137033 3796.309458 
1653915 -8950.609874 3794.788540 
1654015 -8951.082111 3793.267434 
1654115 -8951.553746 3791.746141 
1654215 -8952.024778 3790.224662 
1654315 -8952.495207 3788.702996 
1654415 -8952.965033 3787.181144 
1654515 -8953.434258 3785.659106 
1654615 -8953.902881 3784.136882 
1654715 -8954.370901 3782.614474 
1654815 -8954.838321 3781.091881 
1654915 -8955.305140 3779.569103 
1655015 -8955.771358 3778.046142 
1655115 -8956.236975 3776.522997 
1655215 -8956.701994 3774.999668 
1655315 -8957.166413 3773.476157 
1655415 -8957.630234 3771.952464 
1655515 -8958.093457 3770.428589 
1655615 -8958.556083 3768.904532 
1655715 -8959.018113 3767.380295 
1655815 -8959.479547 3765.855877 
1655915 -8959.940388 3764.331280 
1656015 -8960.400634 3762.806503 
1656115 -8960.860289 3761.281548 
1656215 -8961.319352 3759.756414 
1656315 -8961.777826 3758.231104 
1656415 -8962.235711 3756.705616 
1656515 -8962.693010 3755.179953 
1656615 -8963.149723 3753.654114 
1656715 -8963.605852 3752.128100 
1656815 -8964.061399 3750.601913 
1656915 -8964.516367 3749.075553 
1657015 -8964.970756 3747.549020 
1657115 -8965.424570 3746.022316 
1657215 -8965.877810 3744.495442 
1657315 -8966.330478 3742.968399 
1657415 -8966.782578 3741.441186 
1657515 -8967.234111 3739.913807 
1657615 -8967.685082 3738.386261 
1657715 -8968.135491 3736.858549 
1657815 -8968.585343 3735.330673 
1657915 -8969.034640 3733.802635 
1658015 -8969.483386 3732.274434 
1658115 -8969.931585 3730.746072 
1658215 -8970.379238 3729.217551 
1658315 -8970.826351 3727.688871 
1658415 -8971.272927 3726.160035 
1658515 -8971.718970 3724.631043 
1658615 -8972.164484 3723.101896 
1658715 -8972.609472 3721.572597 
1658815 -8973.053939 3720.043146 
1658915 -8973.497890 3718.513545 
1659015 -8973.941329 3716.983796 
1659115 -8974.384260 3715.453899 
1659215 -8974.826688 3713.923857 
1659315 -8975.268617 3712.393671 
1659415 -8975.710053 3710.863343 
1659515 -8976.151000 3709.332873 
1659615 -8976.591464 3707.802264 
1659715 -8977.031448 3706.271518 
1659815 -8977.470959 3704.740636 
1659915 -8977.910002 3703.209619 
1660015 -8978.348581 3701.678469 
1660115 -8978.786703 3700.147188 
1660215 -8979.224371 3698.615778 
1660315 -8979.661592 3697.084240 
1660415 -8980.098371 3695.552576 
1660515 -8980.534714 3694.020787 
1660615 -8980.970625 3692.488876 
1660715 -8981.406110 3690.956843 
1660815 -8981.841175 3689.424691 
1660915 -8982.275825 3687.892421 
1661015 -8982.710065 3686.360036 
1661115 -8983.143901 3684.827535 
1661215 -8983.577339 3683.294922 
1661315 -8984.010383 3681.762198 
1661415 -8984.443040 3680.229364 
1661515 -8984.875314 3678.696422 
1661615 -8985.307211 3677.163374 
1661715 -8985.738736 3675.630222 
1661815 -8986.169894 3674.096966 
1661915 -8986.600692 3672.563608 
1662015 -8987.031133 3671.030151 
1662115 -8987.461224 3669.496595 
1662215 -8987.890968 3667.962943 
1662315 -8988.320373 3666.429195 
1662415 -8988.749441 3664.895353 
1662515 -8989.178180 3663.361418 
1662615 -8989.606592 3661.827393 
1662715 -8990.034684 3660.293278 
1662815 -8990.462461 3658.759075 
1662915 -8990.889926 3657.224786 
1663015 -8991.317085 3655.690411 
1663115 -8991.743942 3654.155952 
1663215 -8992.170503 3652.621411 
1663315 -8992.596771 3651.086788 
1663415 -8993.022751 3649.552086 
1663515 -8993.448449 3648.017305 
1663615 -8993.873867 3646.482446 
1663715 -8994.299011 3644.947512 
1663815 -8994.723885 3643.412502 
1663915 -8995.148492 3641.877420 
1664015 -8995.572838 3640.342264 
1664115 -8995.996927 3638.807038 
1664215 -8996.420762 3637.271742 
1664315 -8996.844348 3635.736376 
1664415 -8997.267688 3634.200943 
1664515 -8997.690787 3632.665444 
1664615 -8998.113648 3631.129879 
1664715 -8998.536276 3629.594250 
1664815 -8998.958673 3628.058558 
1664915 -8999.380845 3626.522803 
1665015 -8999.802794 3624.986987 
1665115 -9000.224524 3623.451111 
1665215 -9000.646039 3621.915176 
1665315 -9001.067342 3620.379183 
1665415 -9001.488437 3618.843133 
1665515 -9001.909328 3617.307027 
1665615 -9002.330017 3615.770866 
1665715 -9002.750509 3614.234650 
1665815 -9003.170806 3612.698381 
1665915 -9003.590912 3611.162060 
1666015 -9004.010829 3609.625688 
1666115 -9004.430563 3608.089265 
1666215 -9004.850114 3606.552793 
1666315 -9005.269488 3605.016272 
1666415 -9005.688686 3603.479703 
1666515 -9006.107712 3601.943087 
1666615 -9006.526569 3600.406425 
1666715 -9006.945260 3598.869718 
1666815 -9007.363787 3597.332966 
1666915 -9007.782155 3595.796171 
1667015 -9008.200365 3594.259333 
1667115 -9008.618421 3592.722453 
1667215 -9009.036326 3591.185531 
1667315 -9009.454082 3589.648570 
1667415 -9009.871692 3588.111568 
1667515 -9010.289158 3586.574528 
1667615 -9010.706485 3585.037450 
1667715 -9011.123673 3583.500334 
1667815 -9011.540727 3581.963182 
1667915 -9011.957648 3580.425993 
1668015 -9012.374439 3578.888770 
1668115 -9012.791104 3577.351512 
1668215 -9013.207643 3575.814220 
1668315 -9013.624061 3574.276895 
1668415 -9014.040359 3572.739538 
1668515 -9014.456540 3571.202149 
1668615 -9014.872606 3569.664729 
1668715 -9015.288560 3568.127279 
1668815 -9015.704404 3566.589799 
